"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_0_contcorrect_True - diversity__MAX"
"10773","43.762813568115234","43.762813568115234","43.762813568115234","49.65616226196289","49.65616226196289","49.65616226196289","41.7772216796875","41.7772216796875","41.7772216796875","56.363670349121094","56.363670349121094","56.363670349121094","49.399776458740234","49.399776458740234","49.399776458740234","57.75437927246094","57.75437927246094","57.75437927246094","43.85171890258789","43.85171890258789","43.85171890258789","47.02084732055664","47.02084732055664","47.02084732055664","54.38410949707031","54.38410949707031","54.38410949707031","48.872440338134766","48.872440338134766","48.872440338134766"
"10774","42.926910400390625","42.926910400390625","42.926910400390625","49.745574951171875","49.745574951171875","49.745574951171875","41.63588333129883","41.63588333129883","41.63588333129883","56.07121276855469","56.07121276855469","56.07121276855469","49.9898796081543","49.9898796081543","49.9898796081543","58.54997253417969","58.54997253417969","58.54997253417969","43.7862548828125","43.7862548828125","43.7862548828125","47.83317565917969","47.83317565917969","47.83317565917969","53.638511657714844","53.638511657714844","53.638511657714844","49.40761947631836","49.40761947631836","49.40761947631836"
"10776","44.55708694458008","44.55708694458008","44.55708694458008","49.85643005371094","49.85643005371094","49.85643005371094","41.80669021606445","41.80669021606445","41.80669021606445","58.073585510253906","58.073585510253906","58.073585510253906","49.08108901977539","49.08108901977539","49.08108901977539","57.4617919921875","57.4617919921875","57.4617919921875","43.12638854980469","43.12638854980469","43.12638854980469","46.75186538696289","46.75186538696289","46.75186538696289","54.84373474121094","54.84373474121094","54.84373474121094","49.21845245361328","49.21845245361328","49.21845245361328"
"10777","44.36420440673828","44.36420440673828","44.36420440673828","50.475093841552734","50.475093841552734","50.475093841552734","41.325355529785156","41.325355529785156","41.325355529785156","56.484642028808594","56.484642028808594","56.484642028808594","48.786685943603516","48.786685943603516","48.786685943603516","58.00336456298828","58.00336456298828","58.00336456298828","44.30220413208008","44.30220413208008","44.30220413208008","45.85818099975586","45.85818099975586","45.85818099975586","54.333099365234375","54.333099365234375","54.333099365234375","49.4979133605957","49.4979133605957","49.4979133605957"
"10778","43.94608688354492","43.94608688354492","43.94608688354492","50.25980758666992","50.25980758666992","50.25980758666992","42.01362228393555","42.01362228393555","42.01362228393555","56.613426208496094","56.613426208496094","56.613426208496094","49.69829177856445","49.69829177856445","49.69829177856445","57.599021911621094","57.599021911621094","57.599021911621094","43.67108154296875","43.67108154296875","43.67108154296875","48.097225189208984","48.097225189208984","48.097225189208984","54.63881301879883","54.63881301879883","54.63881301879883","49.02922439575195","49.02922439575195","49.02922439575195"
"10779","44.035743713378906","44.035743713378906","44.035743713378906","50.11688995361328","50.11688995361328","50.11688995361328","41.15635681152344","41.15635681152344","41.15635681152344","56.76591873168945","56.76591873168945","56.76591873168945","49.35480499267578","49.35480499267578","49.35480499267578","56.95542526245117","56.95542526245117","56.95542526245117","43.28651428222656","43.28651428222656","43.28651428222656","46.34104919433594","46.34104919433594","46.34104919433594","54.25624465942383","54.25624465942383","54.25624465942383","49.19431686401367","49.19431686401367","49.19431686401367"
"10781","44.818729400634766","44.818729400634766","44.818729400634766","49.14372253417969","49.14372253417969","49.14372253417969","41.82372283935547","41.82372283935547","41.82372283935547","56.691078186035156","56.691078186035156","56.691078186035156","49.32558059692383","49.32558059692383","49.32558059692383","57.375911712646484","57.375911712646484","57.375911712646484","43.64371871948242","43.64371871948242","43.64371871948242","47.115238189697266","47.115238189697266","47.115238189697266","54.434932708740234","54.434932708740234","54.434932708740234","48.55428695678711","48.55428695678711","48.55428695678711"
"10782","44.16815948486328","44.16815948486328","44.16815948486328","50.02796936035156","50.02796936035156","50.02796936035156","41.62908935546875","41.62908935546875","41.62908935546875","56.629119873046875","56.629119873046875","56.629119873046875","50.14849090576172","50.14849090576172","50.14849090576172","58.33858871459961","58.33858871459961","58.33858871459961","43.06074142456055","43.06074142456055","43.06074142456055","46.519554138183594","46.519554138183594","46.519554138183594","54.665775299072266","54.665775299072266","54.665775299072266","49.82633590698242","49.82633590698242","49.82633590698242"
"10783","43.25035095214844","43.25035095214844","43.25035095214844","50.38894271850586","50.38894271850586","50.38894271850586","40.94883728027344","40.94883728027344","40.94883728027344","56.52417755126953","56.52417755126953","56.52417755126953","49.83641815185547","49.83641815185547","49.83641815185547","57.55046844482422","57.55046844482422","57.55046844482422","42.774784088134766","42.774784088134766","42.774784088134766","46.931251525878906","46.931251525878906","46.931251525878906","54.979698181152344","54.979698181152344","54.979698181152344","47.45938491821289","47.45938491821289","47.45938491821289"
"10784","44.583091735839844","44.583091735839844","44.583091735839844","49.06538009643555","49.06538009643555","49.06538009643555","43.016502380371094","43.016502380371094","43.016502380371094","56.77910614013672","56.77910614013672","56.77910614013672","50.22382736206055","50.22382736206055","50.22382736206055","57.843467712402344","57.843467712402344","57.843467712402344","42.540225982666016","42.540225982666016","42.540225982666016","47.48408889770508","47.48408889770508","47.48408889770508","55.483028411865234","55.483028411865234","55.483028411865234","49.185882568359375","49.185882568359375","49.185882568359375"
"10785","43.65325927734375","43.65325927734375","43.65325927734375","49.8897819519043","49.8897819519043","49.8897819519043","41.358970642089844","41.358970642089844","41.358970642089844","56.644859313964844","56.644859313964844","56.644859313964844","49.196990966796875","49.196990966796875","49.196990966796875","58.47568130493164","58.47568130493164","58.47568130493164","43.53599548339844","43.53599548339844","43.53599548339844","46.2824592590332","46.2824592590332","46.2824592590332","55.374542236328125","55.374542236328125","55.374542236328125","48.75453186035156","48.75453186035156","48.75453186035156"
"10787","44.069461822509766","44.069461822509766","44.069461822509766","50.54066848754883","50.54066848754883","50.54066848754883","41.661991119384766","41.661991119384766","41.661991119384766","56.356842041015625","56.356842041015625","56.356842041015625","50.58331298828125","50.58331298828125","50.58331298828125","57.385009765625","57.385009765625","57.385009765625","43.469913482666016","43.469913482666016","43.469913482666016","46.86034393310547","46.86034393310547","46.86034393310547","54.421905517578125","54.421905517578125","54.421905517578125","49.48234939575195","49.48234939575195","49.48234939575195"
"10791","45.06100082397461","45.06100082397461","45.06100082397461","50.54481887817383","50.54481887817383","50.54481887817383","41.138309478759766","41.138309478759766","41.138309478759766","56.755462646484375","56.755462646484375","56.755462646484375","49.68130111694336","49.68130111694336","49.68130111694336","56.00706481933594","56.00706481933594","56.00706481933594","43.76420974731445","43.76420974731445","43.76420974731445","47.34907531738281","47.34907531738281","47.34907531738281","55.13827133178711","55.13827133178711","55.13827133178711","48.45182418823242","48.45182418823242","48.45182418823242"
"10798","43.959224700927734","43.959224700927734","43.959224700927734","50.29736328125","50.29736328125","50.29736328125","41.71231460571289","41.71231460571289","41.71231460571289","57.463687896728516","57.463687896728516","57.463687896728516","50.78056335449219","50.78056335449219","50.78056335449219","57.055877685546875","57.055877685546875","57.055877685546875","43.633155822753906","43.633155822753906","43.633155822753906","46.70526885986328","46.70526885986328","46.70526885986328","54.47295379638672","54.47295379638672","54.47295379638672","47.610816955566406","47.610816955566406","47.610816955566406"
"10800","44.0880012512207","44.0880012512207","44.0880012512207","50.938804626464844","50.938804626464844","50.938804626464844","42.418975830078125","42.418975830078125","42.418975830078125","56.17208480834961","56.17208480834961","56.17208480834961","49.820823669433594","49.820823669433594","49.820823669433594","57.66790008544922","57.66790008544922","57.66790008544922","44.162471771240234","44.162471771240234","44.162471771240234","47.38655090332031","47.38655090332031","47.38655090332031","54.46062469482422","54.46062469482422","54.46062469482422","49.23780822753906","49.23780822753906","49.23780822753906"
"10807","45.4697265625","45.4697265625","45.4697265625","50.73538589477539","50.73538589477539","50.73538589477539","41.67829513549805","41.67829513549805","41.67829513549805","57.915897369384766","57.915897369384766","57.915897369384766","50.13203048706055","50.13203048706055","50.13203048706055","57.68309020996094","57.68309020996094","57.68309020996094","43.403236389160156","43.403236389160156","43.403236389160156","47.496646881103516","47.496646881103516","47.496646881103516","55.31151580810547","55.31151580810547","55.31151580810547","47.42226791381836","47.42226791381836","47.42226791381836"
"10808","44.445831298828125","44.445831298828125","44.445831298828125","49.97175216674805","49.97175216674805","49.97175216674805","41.437034606933594","41.437034606933594","41.437034606933594","56.97035598754883","56.97035598754883","56.97035598754883","49.906951904296875","49.906951904296875","49.906951904296875","57.9121208190918","57.9121208190918","57.9121208190918","43.10165786743164","43.10165786743164","43.10165786743164","47.288238525390625","47.288238525390625","47.288238525390625","55.47026824951172","55.47026824951172","55.47026824951172","48.195343017578125","48.195343017578125","48.195343017578125"
"10811","44.62171173095703","44.62171173095703","44.62171173095703","50.13710021972656","50.13710021972656","50.13710021972656","41.36724853515625","41.36724853515625","41.36724853515625","57.228275299072266","57.228275299072266","57.228275299072266","49.881568908691406","49.881568908691406","49.881568908691406","57.20466232299805","57.20466232299805","57.20466232299805","43.11894607543945","43.11894607543945","43.11894607543945","46.64515686035156","46.64515686035156","46.64515686035156","54.441139221191406","54.441139221191406","54.441139221191406","48.016845703125","48.016845703125","48.016845703125"
"10812","43.949974060058594","43.949974060058594","43.949974060058594","49.01249694824219","49.01249694824219","49.01249694824219","41.89171600341797","41.89171600341797","41.89171600341797","56.96505355834961","56.96505355834961","56.96505355834961","49.75969696044922","49.75969696044922","49.75969696044922","58.39842987060547","58.39842987060547","58.39842987060547","42.56962966918945","42.56962966918945","42.56962966918945","46.610572814941406","46.610572814941406","46.610572814941406","54.24864959716797","54.24864959716797","54.24864959716797","48.30445098876953","48.30445098876953","48.30445098876953"
"10813","44.02813720703125","44.02813720703125","44.02813720703125","50.20986557006836","50.20986557006836","50.20986557006836","41.81550216674805","41.81550216674805","41.81550216674805","56.9593620300293","56.9593620300293","56.9593620300293","49.45586395263672","49.45586395263672","49.45586395263672","57.58204650878906","57.58204650878906","57.58204650878906","43.67341995239258","43.67341995239258","43.67341995239258","47.52095413208008","47.52095413208008","47.52095413208008","55.06460952758789","55.06460952758789","55.06460952758789","48.21287536621094","48.21287536621094","48.21287536621094"
"10814","42.87947082519531","42.87947082519531","42.87947082519531","50.827335357666016","50.827335357666016","50.827335357666016","42.43095016479492","42.43095016479492","42.43095016479492","57.724700927734375","57.724700927734375","57.724700927734375","50.109458923339844","50.109458923339844","50.109458923339844","57.577205657958984","57.577205657958984","57.577205657958984","43.97675323486328","43.97675323486328","43.97675323486328","45.60306930541992","45.60306930541992","45.60306930541992","55.15462875366211","55.15462875366211","55.15462875366211","46.20216751098633","46.20216751098633","46.20216751098633"
"10817","43.702938079833984","43.702938079833984","43.702938079833984","50.44462966918945","50.44462966918945","50.44462966918945","42.57973098754883","42.57973098754883","42.57973098754883","57.40510940551758","57.40510940551758","57.40510940551758","49.99200439453125","49.99200439453125","49.99200439453125","57.544803619384766","57.544803619384766","57.544803619384766","43.329437255859375","43.329437255859375","43.329437255859375","48.06019973754883","48.06019973754883","48.06019973754883","53.56002426147461","53.56002426147461","53.56002426147461","48.66377639770508","48.66377639770508","48.66377639770508"
"10820","45.48271179199219","45.48271179199219","45.48271179199219","49.738441467285156","49.738441467285156","49.738441467285156","41.89818572998047","41.89818572998047","41.89818572998047","57.63173294067383","57.63173294067383","57.63173294067383","49.316925048828125","49.316925048828125","49.316925048828125","57.46055603027344","57.46055603027344","57.46055603027344","42.83860397338867","42.83860397338867","42.83860397338867","45.85089111328125","45.85089111328125","45.85089111328125","55.21771240234375","55.21771240234375","55.21771240234375","48.84791564941406","48.84791564941406","48.84791564941406"
"10821","44.84934997558594","44.84934997558594","44.84934997558594","50.028594970703125","50.028594970703125","50.028594970703125","41.28390884399414","41.28390884399414","41.28390884399414","57.24414825439453","57.24414825439453","57.24414825439453","49.04395294189453","49.04395294189453","49.04395294189453","57.20246124267578","57.20246124267578","57.20246124267578","44.67837905883789","44.67837905883789","44.67837905883789","47.2436408996582","47.2436408996582","47.2436408996582","54.50205993652344","54.50205993652344","54.50205993652344","47.05636978149414","47.05636978149414","47.05636978149414"
"10822","44.1810302734375","44.1810302734375","44.1810302734375","49.78279495239258","49.78279495239258","49.78279495239258","41.76239013671875","41.76239013671875","41.76239013671875","57.041629791259766","57.041629791259766","57.041629791259766","49.801902770996094","49.801902770996094","49.801902770996094","57.43250274658203","57.43250274658203","57.43250274658203","44.08172607421875","44.08172607421875","44.08172607421875","48.20934295654297","48.20934295654297","48.20934295654297","53.28489685058594","53.28489685058594","53.28489685058594","48.43952560424805","48.43952560424805","48.43952560424805"
"10823","43.85868835449219","43.85868835449219","43.85868835449219","51.09062957763672","51.09062957763672","51.09062957763672","42.343101501464844","42.343101501464844","42.343101501464844","56.827056884765625","56.827056884765625","56.827056884765625","48.560115814208984","48.560115814208984","48.560115814208984","57.20108413696289","57.20108413696289","57.20108413696289","42.889041900634766","42.889041900634766","42.889041900634766","47.130455017089844","47.130455017089844","47.130455017089844","55.6683349609375","55.6683349609375","55.6683349609375","48.98435974121094","48.98435974121094","48.98435974121094"
"10824","43.516963958740234","43.516963958740234","43.516963958740234","49.58559799194336","49.58559799194336","49.58559799194336","41.58053970336914","41.58053970336914","41.58053970336914","57.42277526855469","57.42277526855469","57.42277526855469","49.27482986450195","49.27482986450195","49.27482986450195","57.543617248535156","57.543617248535156","57.543617248535156","42.9831657409668","42.9831657409668","42.9831657409668","46.34523391723633","46.34523391723633","46.34523391723633","54.37947463989258","54.37947463989258","54.37947463989258","49.3339729309082","49.3339729309082","49.3339729309082"
"10827","44.63666534423828","44.63666534423828","44.63666534423828","50.67023849487305","50.67023849487305","50.67023849487305","41.79616928100586","41.79616928100586","41.79616928100586","57.402984619140625","57.402984619140625","57.402984619140625","48.431358337402344","48.431358337402344","48.431358337402344","57.963199615478516","57.963199615478516","57.963199615478516","42.80270767211914","42.80270767211914","42.80270767211914","46.38678741455078","46.38678741455078","46.38678741455078","55.817535400390625","55.817535400390625","55.817535400390625","48.248416900634766","48.248416900634766","48.248416900634766"
"10828","43.68490219116211","43.68490219116211","43.68490219116211","50.63595962524414","50.63595962524414","50.63595962524414","42.44297409057617","42.44297409057617","42.44297409057617","56.87751388549805","56.87751388549805","56.87751388549805","49.65642547607422","49.65642547607422","49.65642547607422","57.113136291503906","57.113136291503906","57.113136291503906","43.43118667602539","43.43118667602539","43.43118667602539","46.17380142211914","46.17380142211914","46.17380142211914","55.1585578918457","55.1585578918457","55.1585578918457","48.92567825317383","48.92567825317383","48.92567825317383"
"10829","44.41982650756836","44.41982650756836","44.41982650756836","49.43595886230469","49.43595886230469","49.43595886230469","41.549808502197266","41.549808502197266","41.549808502197266","56.894264221191406","56.894264221191406","56.894264221191406","49.52769470214844","49.52769470214844","49.52769470214844","57.49748992919922","57.49748992919922","57.49748992919922","43.06772994995117","43.06772994995117","43.06772994995117","46.305992126464844","46.305992126464844","46.305992126464844","55.9138069152832","55.9138069152832","55.9138069152832","47.74348831176758","47.74348831176758","47.74348831176758"
"10830","44.60102844238281","44.60102844238281","44.60102844238281","50.39891052246094","50.39891052246094","50.39891052246094","41.919593811035156","41.919593811035156","41.919593811035156","56.98365020751953","56.98365020751953","56.98365020751953","49.28557586669922","49.28557586669922","49.28557586669922","58.05366897583008","58.05366897583008","58.05366897583008","43.61635208129883","43.61635208129883","43.61635208129883","47.32590103149414","47.32590103149414","47.32590103149414","55.12445831298828","55.12445831298828","55.12445831298828","48.931278228759766","48.931278228759766","48.931278228759766"
"10833","45.22029495239258","45.22029495239258","45.22029495239258","49.4221076965332","49.4221076965332","49.4221076965332","42.4160270690918","42.4160270690918","42.4160270690918","56.21326446533203","56.21326446533203","56.21326446533203","49.35527038574219","49.35527038574219","49.35527038574219","57.79140853881836","57.79140853881836","57.79140853881836","43.01972198486328","43.01972198486328","43.01972198486328","45.4159049987793","45.4159049987793","45.4159049987793","55.818634033203125","55.818634033203125","55.818634033203125","47.67594909667969","47.67594909667969","47.67594909667969"
"10834","44.84392547607422","44.84392547607422","44.84392547607422","51.14918899536133","51.14918899536133","51.14918899536133","41.967350006103516","41.967350006103516","41.967350006103516","57.77828598022461","57.77828598022461","57.77828598022461","50.107975006103516","50.107975006103516","50.107975006103516","57.558170318603516","57.558170318603516","57.558170318603516","43.55170440673828","43.55170440673828","43.55170440673828","47.416202545166016","47.416202545166016","47.416202545166016","54.761390686035156","54.761390686035156","54.761390686035156","47.47782516479492","47.47782516479492","47.47782516479492"
"10835","44.296241760253906","44.296241760253906","44.296241760253906","50.448524475097656","50.448524475097656","50.448524475097656","42.50157165527344","42.50157165527344","42.50157165527344","57.30205154418945","57.30205154418945","57.30205154418945","49.41923904418945","49.41923904418945","49.41923904418945","57.774269104003906","57.774269104003906","57.774269104003906","42.97682189941406","42.97682189941406","42.97682189941406","47.93701934814453","47.93701934814453","47.93701934814453","55.9525146484375","55.9525146484375","55.9525146484375","48.59122085571289","48.59122085571289","48.59122085571289"
"10837","44.26790237426758","44.26790237426758","44.26790237426758","51.47542190551758","51.47542190551758","51.47542190551758","41.495819091796875","41.495819091796875","41.495819091796875","57.20287322998047","57.20287322998047","57.20287322998047","48.9578857421875","48.9578857421875","48.9578857421875","57.35285186767578","57.35285186767578","57.35285186767578","43.070465087890625","43.070465087890625","43.070465087890625","46.666297912597656","46.666297912597656","46.666297912597656","53.79816818237305","53.79816818237305","53.79816818237305","49.839900970458984","49.839900970458984","49.839900970458984"
"10838","44.06275939941406","44.06275939941406","44.06275939941406","49.14085388183594","49.14085388183594","49.14085388183594","41.68600845336914","41.68600845336914","41.68600845336914","56.8960075378418","56.8960075378418","56.8960075378418","49.02250289916992","49.02250289916992","49.02250289916992","56.659000396728516","56.659000396728516","56.659000396728516","43.00794982910156","43.00794982910156","43.00794982910156","46.945091247558594","46.945091247558594","46.945091247558594","55.07037353515625","55.07037353515625","55.07037353515625","49.020164489746094","49.020164489746094","49.020164489746094"
"10839","44.22252655029297","44.22252655029297","44.22252655029297","49.627872467041016","49.627872467041016","49.627872467041016","41.84441375732422","41.84441375732422","41.84441375732422","57.72040939331055","57.72040939331055","57.72040939331055","48.69384765625","48.69384765625","48.69384765625","57.934757232666016","57.934757232666016","57.934757232666016","42.772789001464844","42.772789001464844","42.772789001464844","48.12904739379883","48.12904739379883","48.12904739379883","54.84254837036133","54.84254837036133","54.84254837036133","49.68186950683594","49.68186950683594","49.68186950683594"
"10842","43.884796142578125","43.884796142578125","43.884796142578125","49.058929443359375","49.058929443359375","49.058929443359375","41.657649993896484","41.657649993896484","41.657649993896484","56.609493255615234","56.609493255615234","56.609493255615234","49.34671401977539","49.34671401977539","49.34671401977539","58.25668716430664","58.25668716430664","58.25668716430664","43.71449279785156","43.71449279785156","43.71449279785156","46.69075012207031","46.69075012207031","46.69075012207031","55.25198745727539","55.25198745727539","55.25198745727539","49.7950325012207","49.7950325012207","49.7950325012207"
"10845","43.76811599731445","43.76811599731445","43.76811599731445","51.225032806396484","51.225032806396484","51.225032806396484","41.31266784667969","41.31266784667969","41.31266784667969","57.07743835449219","57.07743835449219","57.07743835449219","49.56071853637695","49.56071853637695","49.56071853637695","57.307369232177734","57.307369232177734","57.307369232177734","43.671966552734375","43.671966552734375","43.671966552734375","46.935176849365234","46.935176849365234","46.935176849365234","54.90995788574219","54.90995788574219","54.90995788574219","48.27476501464844","48.27476501464844","48.27476501464844"
"10847","44.21535873413086","44.21535873413086","44.21535873413086","50.58454132080078","50.58454132080078","50.58454132080078","41.78549575805664","41.78549575805664","41.78549575805664","56.702392578125","56.702392578125","56.702392578125","49.82097625732422","49.82097625732422","49.82097625732422","57.83294677734375","57.83294677734375","57.83294677734375","43.5589599609375","43.5589599609375","43.5589599609375","47.3841667175293","47.3841667175293","47.3841667175293","54.9286994934082","54.9286994934082","54.9286994934082","49.72190856933594","49.72190856933594","49.72190856933594"
"10851","44.57847595214844","44.57847595214844","44.57847595214844","49.42915344238281","49.42915344238281","49.42915344238281","41.98180389404297","41.98180389404297","41.98180389404297","56.50944519042969","56.50944519042969","56.50944519042969","50.76864242553711","50.76864242553711","50.76864242553711","57.22993469238281","57.22993469238281","57.22993469238281","42.924530029296875","42.924530029296875","42.924530029296875","47.56943130493164","47.56943130493164","47.56943130493164","55.457984924316406","55.457984924316406","55.457984924316406","48.77821350097656","48.77821350097656","48.77821350097656"
"10852","45.213932037353516","45.213932037353516","45.213932037353516","50.35364532470703","50.35364532470703","50.35364532470703","42.05656433105469","42.05656433105469","42.05656433105469","57.144134521484375","57.144134521484375","57.144134521484375","48.98377990722656","48.98377990722656","48.98377990722656","56.75617218017578","56.75617218017578","56.75617218017578","43.85673141479492","43.85673141479492","43.85673141479492","46.20301055908203","46.20301055908203","46.20301055908203","54.93309020996094","54.93309020996094","54.93309020996094","48.596675872802734","48.596675872802734","48.596675872802734"
"10853","45.06472396850586","45.06472396850586","45.06472396850586","51.261051177978516","51.261051177978516","51.261051177978516","41.90371322631836","41.90371322631836","41.90371322631836","56.94060134887695","56.94060134887695","56.94060134887695","49.807071685791016","49.807071685791016","49.807071685791016","58.34382629394531","58.34382629394531","58.34382629394531","44.03973388671875","44.03973388671875","44.03973388671875","46.85386276245117","46.85386276245117","46.85386276245117","55.451419830322266","55.451419830322266","55.451419830322266","49.67344665527344","49.67344665527344","49.67344665527344"
"10857","44.03731918334961","44.03731918334961","44.03731918334961","48.632232666015625","48.632232666015625","48.632232666015625","42.15648651123047","42.15648651123047","42.15648651123047","56.352848052978516","56.352848052978516","56.352848052978516","50.599700927734375","50.599700927734375","50.599700927734375","57.40054702758789","57.40054702758789","57.40054702758789","42.59209060668945","42.59209060668945","42.59209060668945","47.52995681762695","47.52995681762695","47.52995681762695","54.93964767456055","54.93964767456055","54.93964767456055","48.1675910949707","48.1675910949707","48.1675910949707"
"10858","44.51443099975586","44.51443099975586","44.51443099975586","50.169857025146484","50.169857025146484","50.169857025146484","42.03466033935547","42.03466033935547","42.03466033935547","57.5437126159668","57.5437126159668","57.5437126159668","49.47841262817383","49.47841262817383","49.47841262817383","56.83845138549805","56.83845138549805","56.83845138549805","43.167808532714844","43.167808532714844","43.167808532714844","48.274906158447266","48.274906158447266","48.274906158447266","54.97489547729492","54.97489547729492","54.97489547729492","47.87667465209961","47.87667465209961","47.87667465209961"
