"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_0_contcorrect_True - diversity__MAX"
"11747","49.85804748535156","49.85804748535156","49.85804748535156","52.118995666503906","52.118995666503906","52.118995666503906","51.35979080200195","51.35979080200195","51.35979080200195","62.12531280517578","62.12531280517578","62.12531280517578","45.7012825012207","45.7012825012207","45.7012825012207","48.994197845458984","48.994197845458984","48.994197845458984","44.368019104003906","44.368019104003906","44.368019104003906","46.76984786987305","46.76984786987305","46.76984786987305","47.12916564941406","47.12916564941406","47.12916564941406","57.162960052490234","57.162960052490234","57.162960052490234"
"11748","52.06093978881836","52.06093978881836","52.06093978881836","52.46485137939453","52.46485137939453","52.46485137939453","53.026065826416016","53.026065826416016","53.026065826416016","61.844459533691406","61.844459533691406","61.844459533691406","45.45954513549805","45.45954513549805","45.45954513549805","49.73957443237305","49.73957443237305","49.73957443237305","44.1492919921875","44.1492919921875","44.1492919921875","51.053367614746094","51.053367614746094","51.053367614746094","46.30006408691406","46.30006408691406","46.30006408691406","57.23902893066406","57.23902893066406","57.23902893066406"
"11753","50.663021087646484","50.663021087646484","50.663021087646484","52.08754348754883","52.08754348754883","52.08754348754883","52.83465576171875","52.83465576171875","52.83465576171875","61.828460693359375","61.828460693359375","61.828460693359375","45.830867767333984","45.830867767333984","45.830867767333984","49.11152648925781","49.11152648925781","49.11152648925781","45.170127868652344","45.170127868652344","45.170127868652344","46.845008850097656","46.845008850097656","46.845008850097656","46.74140167236328","46.74140167236328","46.74140167236328","57.241764068603516","57.241764068603516","57.241764068603516"
"11756","51.52720642089844","51.52720642089844","51.52720642089844","52.06243133544922","52.06243133544922","52.06243133544922","51.46033477783203","51.46033477783203","51.46033477783203","62.32905578613281","62.32905578613281","62.32905578613281","46.266212463378906","46.266212463378906","46.266212463378906","50.045352935791016","50.045352935791016","50.045352935791016","45.261756896972656","45.261756896972656","45.261756896972656","46.960792541503906","46.960792541503906","46.960792541503906","45.989051818847656","45.989051818847656","45.989051818847656","56.61736297607422","56.61736297607422","56.61736297607422"
"11757","52.74740982055664","52.74740982055664","52.74740982055664","52.4360237121582","52.4360237121582","52.4360237121582","51.06242370605469","51.06242370605469","51.06242370605469","61.75940704345703","61.75940704345703","61.75940704345703","45.210018157958984","45.210018157958984","45.210018157958984","49.55785369873047","49.55785369873047","49.55785369873047","44.61334991455078","44.61334991455078","44.61334991455078","48.95546340942383","48.95546340942383","48.95546340942383","46.33907699584961","46.33907699584961","46.33907699584961","56.811981201171875","56.811981201171875","56.811981201171875"
"11758","51.60011672973633","51.60011672973633","51.60011672973633","52.28091812133789","52.28091812133789","52.28091812133789","52.76339340209961","52.76339340209961","52.76339340209961","62.28284454345703","62.28284454345703","62.28284454345703","46.49212646484375","46.49212646484375","46.49212646484375","48.71695327758789","48.71695327758789","48.71695327758789","45.02116394042969","45.02116394042969","45.02116394042969","48.33420944213867","48.33420944213867","48.33420944213867","46.04399871826172","46.04399871826172","46.04399871826172","56.197593688964844","56.197593688964844","56.197593688964844"
"11759","51.7310905456543","51.7310905456543","51.7310905456543","52.496253967285156","52.496253967285156","52.496253967285156","53.20229721069336","53.20229721069336","53.20229721069336","61.59662628173828","61.59662628173828","61.59662628173828","46.33946228027344","46.33946228027344","46.33946228027344","49.62547302246094","49.62547302246094","49.62547302246094","44.70562744140625","44.70562744140625","44.70562744140625","48.3956298828125","48.3956298828125","48.3956298828125","45.9625129699707","45.9625129699707","45.9625129699707","57.05691909790039","57.05691909790039","57.05691909790039"
"11760","51.9437370300293","51.9437370300293","51.9437370300293","52.62446212768555","52.62446212768555","52.62446212768555","51.30829620361328","51.30829620361328","51.30829620361328","61.65799331665039","61.65799331665039","61.65799331665039","45.11964797973633","45.11964797973633","45.11964797973633","49.59809875488281","49.59809875488281","49.59809875488281","44.89670944213867","44.89670944213867","44.89670944213867","47.26116943359375","47.26116943359375","47.26116943359375","46.59716033935547","46.59716033935547","46.59716033935547","57.701663970947266","57.701663970947266","57.701663970947266"
"11764","50.25897216796875","50.25897216796875","50.25897216796875","52.784332275390625","52.784332275390625","52.784332275390625","51.23058319091797","51.23058319091797","51.23058319091797","61.41207504272461","61.41207504272461","61.41207504272461","45.54155349731445","45.54155349731445","45.54155349731445","49.96284866333008","49.96284866333008","49.96284866333008","45.124324798583984","45.124324798583984","45.124324798583984","46.66981887817383","46.66981887817383","46.66981887817383","46.334716796875","46.334716796875","46.334716796875","55.92721939086914","55.92721939086914","55.92721939086914"
"11765","51.405025482177734","51.405025482177734","51.405025482177734","52.10877227783203","52.10877227783203","52.10877227783203","51.19879913330078","51.19879913330078","51.19879913330078","61.83443069458008","61.83443069458008","61.83443069458008","47.427616119384766","47.427616119384766","47.427616119384766","49.594661712646484","49.594661712646484","49.594661712646484","45.72509002685547","45.72509002685547","45.72509002685547","47.5662727355957","47.5662727355957","47.5662727355957","46.348812103271484","46.348812103271484","46.348812103271484","56.9440803527832","56.9440803527832","56.9440803527832"
"11767","50.93597412109375","50.93597412109375","50.93597412109375","52.6785774230957","52.6785774230957","52.6785774230957","52.079925537109375","52.079925537109375","52.079925537109375","61.741172790527344","61.741172790527344","61.741172790527344","45.94308853149414","45.94308853149414","45.94308853149414","49.4411735534668","49.4411735534668","49.4411735534668","45.61471939086914","45.61471939086914","45.61471939086914","46.648681640625","46.648681640625","46.648681640625","46.33636474609375","46.33636474609375","46.33636474609375","56.946834564208984","56.946834564208984","56.946834564208984"
"11768","51.31636047363281","51.31636047363281","51.31636047363281","52.62430191040039","52.62430191040039","52.62430191040039","50.41994857788086","50.41994857788086","50.41994857788086","61.847740173339844","61.847740173339844","61.847740173339844","45.231040954589844","45.231040954589844","45.231040954589844","49.69806671142578","49.69806671142578","49.69806671142578","45.17055892944336","45.17055892944336","45.17055892944336","47.5806770324707","47.5806770324707","47.5806770324707","46.57004928588867","46.57004928588867","46.57004928588867","57.50359344482422","57.50359344482422","57.50359344482422"
"11769","50.914005279541016","50.914005279541016","50.914005279541016","52.18233108520508","52.18233108520508","52.18233108520508","52.19459915161133","52.19459915161133","52.19459915161133","62.37785720825195","62.37785720825195","62.37785720825195","46.06111526489258","46.06111526489258","46.06111526489258","48.40921401977539","48.40921401977539","48.40921401977539","45.37968444824219","45.37968444824219","45.37968444824219","46.95758819580078","46.95758819580078","46.95758819580078","46.7855110168457","46.7855110168457","46.7855110168457","57.341552734375","57.341552734375","57.341552734375"
"11771","51.368309020996094","51.368309020996094","51.368309020996094","52.621978759765625","52.621978759765625","52.621978759765625","52.229957580566406","52.229957580566406","52.229957580566406","61.64210891723633","61.64210891723633","61.64210891723633","45.86347198486328","45.86347198486328","45.86347198486328","49.47197723388672","49.47197723388672","49.47197723388672","44.921573638916016","44.921573638916016","44.921573638916016","47.3243522644043","47.3243522644043","47.3243522644043","47.219871520996094","47.219871520996094","47.219871520996094","57.03670120239258","57.03670120239258","57.03670120239258"
"11772","51.42130661010742","51.42130661010742","51.42130661010742","52.46122741699219","52.46122741699219","52.46122741699219","53.13431167602539","53.13431167602539","53.13431167602539","61.50164794921875","61.50164794921875","61.50164794921875","45.337337493896484","45.337337493896484","45.337337493896484","48.497379302978516","48.497379302978516","48.497379302978516","45.4720458984375","45.4720458984375","45.4720458984375","46.59654998779297","46.59654998779297","46.59654998779297","46.318511962890625","46.318511962890625","46.318511962890625","57.011905670166016","57.011905670166016","57.011905670166016"
"11777","50.5654182434082","50.5654182434082","50.5654182434082","52.166385650634766","52.166385650634766","52.166385650634766","52.007511138916016","52.007511138916016","52.007511138916016","62.06889724731445","62.06889724731445","62.06889724731445","45.96317672729492","45.96317672729492","45.96317672729492","50.27510452270508","50.27510452270508","50.27510452270508","44.36454391479492","44.36454391479492","44.36454391479492","46.36213302612305","46.36213302612305","46.36213302612305","46.76388168334961","46.76388168334961","46.76388168334961","56.45853042602539","56.45853042602539","56.45853042602539"
"11778","51.87135314941406","51.87135314941406","51.87135314941406","52.11500549316406","52.11500549316406","52.11500549316406","52.183692932128906","52.183692932128906","52.183692932128906","62.36159133911133","62.36159133911133","62.36159133911133","46.34929656982422","46.34929656982422","46.34929656982422","49.81663513183594","49.81663513183594","49.81663513183594","45.653324127197266","45.653324127197266","45.653324127197266","47.41676712036133","47.41676712036133","47.41676712036133","47.27653121948242","47.27653121948242","47.27653121948242","57.2634162902832","57.2634162902832","57.2634162902832"
"11781","51.531944274902344","51.531944274902344","51.531944274902344","51.88512420654297","51.88512420654297","51.88512420654297","50.6033935546875","50.6033935546875","50.6033935546875","62.525638580322266","62.525638580322266","62.525638580322266","47.02724075317383","47.02724075317383","47.02724075317383","48.86470413208008","48.86470413208008","48.86470413208008","44.998111724853516","44.998111724853516","44.998111724853516","46.934059143066406","46.934059143066406","46.934059143066406","46.49039077758789","46.49039077758789","46.49039077758789","56.488433837890625","56.488433837890625","56.488433837890625"
"11782","51.376380920410156","51.376380920410156","51.376380920410156","52.518577575683594","52.518577575683594","52.518577575683594","51.45398712158203","51.45398712158203","51.45398712158203","62.5380859375","62.5380859375","62.5380859375","45.85651397705078","45.85651397705078","45.85651397705078","48.73793411254883","48.73793411254883","48.73793411254883","45.757530212402344","45.757530212402344","45.757530212402344","46.87028121948242","46.87028121948242","46.87028121948242","45.63787841796875","45.63787841796875","45.63787841796875","56.74684524536133","56.74684524536133","56.74684524536133"
"11783","52.2755126953125","52.2755126953125","52.2755126953125","52.42219543457031","52.42219543457031","52.42219543457031","53.15388488769531","53.15388488769531","53.15388488769531","61.65674591064453","61.65674591064453","61.65674591064453","45.826663970947266","45.826663970947266","45.826663970947266","49.4424934387207","49.4424934387207","49.4424934387207","44.2433967590332","44.2433967590332","44.2433967590332","46.70407485961914","46.70407485961914","46.70407485961914","45.076045989990234","45.076045989990234","45.076045989990234","55.22314453125","55.22314453125","55.22314453125"
"11787","52.32793426513672","52.32793426513672","52.32793426513672","52.231590270996094","52.231590270996094","52.231590270996094","52.989627838134766","52.989627838134766","52.989627838134766","61.75072479248047","61.75072479248047","61.75072479248047","46.085533142089844","46.085533142089844","46.085533142089844","49.669918060302734","49.669918060302734","49.669918060302734","46.06998825073242","46.06998825073242","46.06998825073242","46.984771728515625","46.984771728515625","46.984771728515625","47.239994049072266","47.239994049072266","47.239994049072266","57.1222038269043","57.1222038269043","57.1222038269043"
"11788","50.76515197753906","50.76515197753906","50.76515197753906","52.87248992919922","52.87248992919922","52.87248992919922","51.94730758666992","51.94730758666992","51.94730758666992","61.255027770996094","61.255027770996094","61.255027770996094","46.06671142578125","46.06671142578125","46.06671142578125","49.4678955078125","49.4678955078125","49.4678955078125","45.3068733215332","45.3068733215332","45.3068733215332","46.75906753540039","46.75906753540039","46.75906753540039","45.535858154296875","45.535858154296875","45.535858154296875","57.272640228271484","57.272640228271484","57.272640228271484"
"11789","51.31547927856445","51.31547927856445","51.31547927856445","51.9160270690918","51.9160270690918","51.9160270690918","51.55851364135742","51.55851364135742","51.55851364135742","61.61098861694336","61.61098861694336","61.61098861694336","45.65291976928711","45.65291976928711","45.65291976928711","48.46418380737305","48.46418380737305","48.46418380737305","45.80825424194336","45.80825424194336","45.80825424194336","47.305389404296875","47.305389404296875","47.305389404296875","46.51137161254883","46.51137161254883","46.51137161254883","56.36196517944336","56.36196517944336","56.36196517944336"
"11790","49.85097122192383","49.85097122192383","49.85097122192383","52.025936126708984","52.025936126708984","52.025936126708984","50.544708251953125","50.544708251953125","50.544708251953125","61.94023513793945","61.94023513793945","61.94023513793945","45.897613525390625","45.897613525390625","45.897613525390625","49.74375915527344","49.74375915527344","49.74375915527344","45.33550262451172","45.33550262451172","45.33550262451172","47.24522018432617","47.24522018432617","47.24522018432617","46.06496810913086","46.06496810913086","46.06496810913086","56.483402252197266","56.483402252197266","56.483402252197266"
"11792","50.74321746826172","50.74321746826172","50.74321746826172","52.04727554321289","52.04727554321289","52.04727554321289","51.885929107666016","51.885929107666016","51.885929107666016","61.221500396728516","61.221500396728516","61.221500396728516","45.628211975097656","45.628211975097656","45.628211975097656","48.34324264526367","48.34324264526367","48.34324264526367","44.80548095703125","44.80548095703125","44.80548095703125","47.956878662109375","47.956878662109375","47.956878662109375","46.183929443359375","46.183929443359375","46.183929443359375","56.33493423461914","56.33493423461914","56.33493423461914"
"11793","51.99546813964844","51.99546813964844","51.99546813964844","52.1967887878418","52.1967887878418","52.1967887878418","52.11724090576172","52.11724090576172","52.11724090576172","62.39397430419922","62.39397430419922","62.39397430419922","45.73139190673828","45.73139190673828","45.73139190673828","48.11736297607422","48.11736297607422","48.11736297607422","45.47755432128906","45.47755432128906","45.47755432128906","49.55587387084961","49.55587387084961","49.55587387084961","46.26756286621094","46.26756286621094","46.26756286621094","57.240604400634766","57.240604400634766","57.240604400634766"
"11794","51.49720001220703","51.49720001220703","51.49720001220703","51.86612319946289","51.86612319946289","51.86612319946289","52.26229476928711","52.26229476928711","52.26229476928711","61.9546012878418","61.9546012878418","61.9546012878418","46.1457633972168","46.1457633972168","46.1457633972168","50.49718475341797","50.49718475341797","50.49718475341797","44.73493194580078","44.73493194580078","44.73493194580078","46.91172409057617","46.91172409057617","46.91172409057617","46.617713928222656","46.617713928222656","46.617713928222656","57.11730194091797","57.11730194091797","57.11730194091797"
"11797","51.32155990600586","51.32155990600586","51.32155990600586","53.25605010986328","53.25605010986328","53.25605010986328","52.782108306884766","52.782108306884766","52.782108306884766","61.906044006347656","61.906044006347656","61.906044006347656","46.22257995605469","46.22257995605469","46.22257995605469","49.519874572753906","49.519874572753906","49.519874572753906","45.74574279785156","45.74574279785156","45.74574279785156","47.6561393737793","47.6561393737793","47.6561393737793","46.43826675415039","46.43826675415039","46.43826675415039","56.3189582824707","56.3189582824707","56.3189582824707"
"11798","50.909358978271484","50.909358978271484","50.909358978271484","52.21269607543945","52.21269607543945","52.21269607543945","51.47637176513672","51.47637176513672","51.47637176513672","61.77330780029297","61.77330780029297","61.77330780029297","45.03353500366211","45.03353500366211","45.03353500366211","49.01402282714844","49.01402282714844","49.01402282714844","44.67793655395508","44.67793655395508","44.67793655395508","47.69287872314453","47.69287872314453","47.69287872314453","46.80257797241211","46.80257797241211","46.80257797241211","56.28157043457031","56.28157043457031","56.28157043457031"
"11799","50.813228607177734","50.813228607177734","50.813228607177734","53.16096496582031","53.16096496582031","53.16096496582031","51.19808578491211","51.19808578491211","51.19808578491211","61.50360107421875","61.50360107421875","61.50360107421875","45.04990005493164","45.04990005493164","45.04990005493164","47.70956039428711","47.70956039428711","47.70956039428711","46.19697570800781","46.19697570800781","46.19697570800781","45.814815521240234","45.814815521240234","45.814815521240234","46.09844970703125","46.09844970703125","46.09844970703125","57.004817962646484","57.004817962646484","57.004817962646484"
"11800","50.71183395385742","50.71183395385742","50.71183395385742","52.28897476196289","52.28897476196289","52.28897476196289","51.85233688354492","51.85233688354492","51.85233688354492","61.784461975097656","61.784461975097656","61.784461975097656","45.56480026245117","45.56480026245117","45.56480026245117","48.67652893066406","48.67652893066406","48.67652893066406","45.12012481689453","45.12012481689453","45.12012481689453","47.02184295654297","47.02184295654297","47.02184295654297","46.29238510131836","46.29238510131836","46.29238510131836","57.014530181884766","57.014530181884766","57.014530181884766"
"11804","52.18731689453125","52.18731689453125","52.18731689453125","51.75159454345703","51.75159454345703","51.75159454345703","50.79705047607422","50.79705047607422","50.79705047607422","61.38179397583008","61.38179397583008","61.38179397583008","46.014366149902344","46.014366149902344","46.014366149902344","49.02045440673828","49.02045440673828","49.02045440673828","44.35335159301758","44.35335159301758","44.35335159301758","47.702056884765625","47.702056884765625","47.702056884765625","46.76222610473633","46.76222610473633","46.76222610473633","56.03695297241211","56.03695297241211","56.03695297241211"
"11805","51.43270492553711","51.43270492553711","51.43270492553711","52.18979263305664","52.18979263305664","52.18979263305664","52.16615676879883","52.16615676879883","52.16615676879883","62.445831298828125","62.445831298828125","62.445831298828125","45.291419982910156","45.291419982910156","45.291419982910156","49.8257942199707","49.8257942199707","49.8257942199707","45.34723663330078","45.34723663330078","45.34723663330078","47.202659606933594","47.202659606933594","47.202659606933594","47.36842727661133","47.36842727661133","47.36842727661133","57.021915435791016","57.021915435791016","57.021915435791016"
"11806","50.4490966796875","50.4490966796875","50.4490966796875","51.950538635253906","51.950538635253906","51.950538635253906","51.20126724243164","51.20126724243164","51.20126724243164","62.29868698120117","62.29868698120117","62.29868698120117","46.4037971496582","46.4037971496582","46.4037971496582","49.252952575683594","49.252952575683594","49.252952575683594","46.01832962036133","46.01832962036133","46.01832962036133","48.161319732666016","48.161319732666016","48.161319732666016","45.96348190307617","45.96348190307617","45.96348190307617","56.86032485961914","56.86032485961914","56.86032485961914"
"11807","51.659244537353516","51.659244537353516","51.659244537353516","52.22958755493164","52.22958755493164","52.22958755493164","53.99416732788086","53.99416732788086","53.99416732788086","61.96503448486328","61.96503448486328","61.96503448486328","45.08600616455078","45.08600616455078","45.08600616455078","48.20806121826172","48.20806121826172","48.20806121826172","45.87916564941406","45.87916564941406","45.87916564941406","47.72158432006836","47.72158432006836","47.72158432006836","46.49614715576172","46.49614715576172","46.49614715576172","57.542327880859375","57.542327880859375","57.542327880859375"
"11808","51.34037780761719","51.34037780761719","51.34037780761719","52.552207946777344","52.552207946777344","52.552207946777344","51.80394744873047","51.80394744873047","51.80394744873047","61.298736572265625","61.298736572265625","61.298736572265625","45.75590896606445","45.75590896606445","45.75590896606445","48.10017013549805","48.10017013549805","48.10017013549805","44.64790725708008","44.64790725708008","44.64790725708008","48.41339111328125","48.41339111328125","48.41339111328125","46.00691604614258","46.00691604614258","46.00691604614258","56.881351470947266","56.881351470947266","56.881351470947266"
"11809","52.600162506103516","52.600162506103516","52.600162506103516","52.48045349121094","52.48045349121094","52.48045349121094","51.60367965698242","51.60367965698242","51.60367965698242","62.180625915527344","62.180625915527344","62.180625915527344","46.27983474731445","46.27983474731445","46.27983474731445","48.52901077270508","48.52901077270508","48.52901077270508","45.787841796875","45.787841796875","45.787841796875","48.24460220336914","48.24460220336914","48.24460220336914","46.49433898925781","46.49433898925781","46.49433898925781","57.00686264038086","57.00686264038086","57.00686264038086"
"11810","51.13520050048828","51.13520050048828","51.13520050048828","52.46134948730469","52.46134948730469","52.46134948730469","52.16862106323242","52.16862106323242","52.16862106323242","62.287166595458984","62.287166595458984","62.287166595458984","46.39615249633789","46.39615249633789","46.39615249633789","48.727359771728516","48.727359771728516","48.727359771728516","46.01347732543945","46.01347732543945","46.01347732543945","46.81340026855469","46.81340026855469","46.81340026855469","46.00421905517578","46.00421905517578","46.00421905517578","56.98465347290039","56.98465347290039","56.98465347290039"
"11812","52.39838409423828","52.39838409423828","52.39838409423828","52.62007522583008","52.62007522583008","52.62007522583008","51.3106803894043","51.3106803894043","51.3106803894043","62.257049560546875","62.257049560546875","62.257049560546875","46.09269332885742","46.09269332885742","46.09269332885742","48.52175521850586","48.52175521850586","48.52175521850586","44.94240951538086","44.94240951538086","44.94240951538086","47.61037826538086","47.61037826538086","47.61037826538086","46.59675216674805","46.59675216674805","46.59675216674805","56.59407424926758","56.59407424926758","56.59407424926758"
"11813","50.651695251464844","50.651695251464844","50.651695251464844","51.96664047241211","51.96664047241211","51.96664047241211","50.465370178222656","50.465370178222656","50.465370178222656","61.92818069458008","61.92818069458008","61.92818069458008","45.947792053222656","45.947792053222656","45.947792053222656","49.212921142578125","49.212921142578125","49.212921142578125","44.473262786865234","44.473262786865234","44.473262786865234","46.6064453125","46.6064453125","46.6064453125","45.74916458129883","45.74916458129883","45.74916458129883","56.993892669677734","56.993892669677734","56.993892669677734"
"11814","51.68503952026367","51.68503952026367","51.68503952026367","52.32667541503906","52.32667541503906","52.32667541503906","53.280067443847656","53.280067443847656","53.280067443847656","62.27947235107422","62.27947235107422","62.27947235107422","44.873260498046875","44.873260498046875","44.873260498046875","48.37504577636719","48.37504577636719","48.37504577636719","45.40886306762695","45.40886306762695","45.40886306762695","48.055419921875","48.055419921875","48.055419921875","45.39912414550781","45.39912414550781","45.39912414550781","56.34511947631836","56.34511947631836","56.34511947631836"
"11815","51.39384460449219","51.39384460449219","51.39384460449219","52.494537353515625","52.494537353515625","52.494537353515625","50.53598403930664","50.53598403930664","50.53598403930664","61.88129806518555","61.88129806518555","61.88129806518555","45.38176727294922","45.38176727294922","45.38176727294922","47.360904693603516","47.360904693603516","47.360904693603516","46.17578887939453","46.17578887939453","46.17578887939453","48.57281494140625","48.57281494140625","48.57281494140625","45.80745315551758","45.80745315551758","45.80745315551758","57.26353073120117","57.26353073120117","57.26353073120117"
"11816","51.16075134277344","51.16075134277344","51.16075134277344","51.8991813659668","51.8991813659668","51.8991813659668","52.00179672241211","52.00179672241211","52.00179672241211","61.79207229614258","61.79207229614258","61.79207229614258","45.515785217285156","45.515785217285156","45.515785217285156","48.96413803100586","48.96413803100586","48.96413803100586","45.36695098876953","45.36695098876953","45.36695098876953","47.001869201660156","47.001869201660156","47.001869201660156","45.903038024902344","45.903038024902344","45.903038024902344","55.90102767944336","55.90102767944336","55.90102767944336"
"11825","53.35342025756836","53.35342025756836","53.35342025756836","52.431941986083984","52.431941986083984","52.431941986083984","49.938167572021484","49.938167572021484","49.938167572021484","62.28900146484375","62.28900146484375","62.28900146484375","45.53531265258789","45.53531265258789","45.53531265258789","48.67226028442383","48.67226028442383","48.67226028442383","45.09711456298828","45.09711456298828","45.09711456298828","47.26145935058594","47.26145935058594","47.26145935058594","46.342674255371094","46.342674255371094","46.342674255371094","56.06470489501953","56.06470489501953","56.06470489501953"
"11826","51.15822219848633","51.15822219848633","51.15822219848633","52.22111892700195","52.22111892700195","52.22111892700195","51.66541290283203","51.66541290283203","51.66541290283203","62.32110595703125","62.32110595703125","62.32110595703125","46.565711975097656","46.565711975097656","46.565711975097656","48.83635330200195","48.83635330200195","48.83635330200195","44.53324508666992","44.53324508666992","44.53324508666992","47.759220123291016","47.759220123291016","47.759220123291016","46.05980682373047","46.05980682373047","46.05980682373047","56.79487228393555","56.79487228393555","56.79487228393555"
